n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,300.0,0.3,0.3049732070470285,0.0021479768165673795,0.12887860899404277,26.0
150,150,400.0,0.3,0.29095384425622406,0.0018945234064950444,0.11965410988389753,26.0
150,150,500.0,0.3,0.2925130301436899,0.0016671884915547466,0.1087296842318313,26.0
150,150,1000.0,0.3,0.27915799878722247,0.0012927596600292508,0.0901925344206454,26.0
150,150,1500.0,0.3,0.2923735809066392,0.0011393124219109155,0.08137945870792251,26.0
150,150,100.0,0.3,0.3560489600481834,0.005540434517665042,0.23744719361421607,27.0
150,150,200.0,0.3,0.29877278050339373,0.002962179878897781,0.16157344793987896,27.0
150,150,300.0,0.3,0.3070614398156245,0.00227978031719503,0.1367868190317018,27.0
150,150,400.0,0.3,0.3055812991227429,0.002011026436851156,0.12701219601165195,27.0
150,150,500.0,0.3,0.32355724165581445,0.001716534284329077,0.11194788810841806,27.0
150,150,1000.0,0.3,0.3091341696765393,0.0011559166431899166,0.0806453471992965,27.0
150,150,1500.0,0.3,0.30838589473864336,0.0010343332357518223,0.07388094541084443,27.0
