n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.3,0.32821135391374734,0.0008608682723529129,1.5495628902352432,15.0
150,150,100.0,0.3,0.19815731573157316,0.005685033448461191,2.2740133793844763,16.0
150,150,200.0,0.3,0.2829649145354068,0.002858836261412267,1.4294181307061333,16.0
150,150,300.0,0.3,0.29362221936479366,0.002178339353517456,1.3070036121104736,16.0
150,150,400.0,0.3,0.293303629504358,0.0018758855012812553,1.3131198508968787,16.0
150,150,500.0,0.3,0.3033683401639344,0.0015778150920440753,1.2622520736352603,16.0
150,150,1000.0,0.3,0.30773281952472703,0.0012014551930804819,1.5618917510046264,16.0
150,150,1500.0,0.3,0.3066128612340536,0.001066995805916791,1.9205924506502239,16.0
150,150,100.0,0.3,0.23035085031407998,0.006040234559119793,2.4160938236479175,17.0
150,150,200.0,0.3,0.3490946338884483,0.0029124023373292315,1.4562011686646157,17.0
150,150,300.0,0.3,0.3056044402328415,0.002287796045967207,1.372677627580324,17.0
150,150,400.0,0.3,0.3000497677504977,0.001857256142546539,1.3000792997825774,17.0
150,150,500.0,0.3,0.30132362673726,0.0016158371324817582,1.2926697059854064,17.0
150,150,1000.0,0.3,0.3025297225891677,0.001160410716308733,1.5085339312013528,17.0
150,150,1500.0,0.3,0.2947177419354839,0.0010824182899710046,1.9483529219478082,17.0
150,150,100.0,0.3,0.2941498835456912,0.005054092633748911,2.021637053499564,18.0
150,150,200.0,0.3,0.20155852417302803,0.0026352907905824096,1.3176453952912048,18.0
150,150,300.0,0.3,0.28315273477812175,0.0020537090691790686,1.2322254415074412,18.0
150,150,400.0,0.3,0.3048286397449521,0.001785310463130352,1.2497173241912465,18.0
150,150,500.0,0.3,0.3122894333843798,0.0014956525710610627,1.1965220568488502,18.0
150,150,1000.0,0.3,0.3043916249670793,0.0011401139869568766,1.4821481830439396,18.0
150,150,1500.0,0.3,0.29499610085781136,0.0010424248336194403,1.8763647005149926,18.0
150,150,100.0,0.3,0.16799889746416757,0.0053813829488438625,2.152553179537545,19.0
150,150,200.0,0.3,0.27066492086986216,0.002335119786374659,1.1675598931873294,19.0
150,150,300.0,0.3,0.2895003376097232,0.0017175595245469077,1.0305357147281446,19.0
150,150,400.0,0.3,0.2627907642947176,0.0015155621888776514,1.060893532214356,19.0
150,150,500.0,0.3,0.2564381366601808,0.001347416866652461,1.0779334933219689,19.0
150,150,1000.0,0.3,0.2667566325944642,0.0009694344314159411,1.2602647608407234,19.0
150,150,1500.0,0.3,0.26543110394842867,0.0008899886496730936,1.6019795694115686,19.0
150,150,100.0,0.3,0.1883411248052132,0.005452670380240327,2.1810681520961306,20.0
150,150,200.0,0.3,0.2161506900410294,0.002466263070293607,1.2331315351468035,20.0
150,150,300.0,0.3,0.2573602794411178,0.0019305775033580008,1.1583465020148005,20.0
