sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_4-p-20,150,150,300,0.75,99,0.014771223068237305,one_over_p,nrm,V,nrm_V,rbf,0.7644864882724735,0.0010255480796356501,0.06153288477813901,0.05
sim_par_4-p-20,150,150,300,0.75,99,0.01645207405090332,one_over_p,ipr,U,ipr_U,rbf,0.7620312941410956,0.0011723243931731394,0.07033946359038837,0.05
sim_par_4-p-20,150,150,300,0.75,99,0.015559196472167969,one_over_p,ipr,V,ipr_V,rbf,0.744934575332092,0.0010255480796356501,0.06153288477813901,0.05
sim_par_4-p-20,150,150,300,0.75,99,0.21844863891601562,numerical,ipr,U,ipr_U,rbf,0.756579799524945,0.0011013184366737074,0.06607910620042244,0.02003115244499694
sim_par_4-p-20,150,150,300,0.75,99,0.21264863014221191,grid,ipr,U,ipr_U,rbf,0.7565758785319054,0.0011013184703233786,0.06607910821940272,0.020012479959295875
sim_par_4-p-20,150,150,300,0.75,99,11.327986001968384,bootstrap_var,ipr,U,ipr_U,rbf,0.7579470633240722,0.00110543223164773,0.0663259338988638,0.02671964898106757
sim_par_4-p-20,150,150,300,0.75,99,12.162441730499268,bootstrap_mse,ipr,U,ipr_U,rbf,0.7551854662627259,0.0011056143178145668,0.066336859068874,0.01353815237733827
sim_par_4-p-20,150,150,300,0.75,99,0.28418755531311035,distance,ipr,U,ipr_U,rbf,0.7579470633240722,0.00110543223164773,0.0663259338988638,0.02671964898106757
sim_par_4-p-20,150,150,300,0.75,99,0.2837507724761963,distance,ipr,V,ipr_V,rbf,0.7487274735171462,0.0010868215516559167,0.065209293099355,0.004999221234091602
sim_par_4-p-20,150,150,300,0.75,99,0.33289647102355957,numerical,ipr,V,ipr_V,rbf,0.7092813524333971,0.0009195148763982063,0.05517089258389238,0.1
sim_par_4-p-20,150,150,300,0.75,99,0.2836318016052246,grid,ipr,V,ipr_V,rbf,0.7491442273838029,0.0010322369345438169,0.061934216072629014,0.02671964898106757
sim_par_4-p-20,150,150,300,0.75,99,11.031550645828247,bootstrap_var,ipr,V,ipr_V,rbf,0.7491442273838029,0.0010322369345438169,0.061934216072629014,0.02671964898106757
sim_par_4-p-20,150,150,300,0.75,99,10.674531698226929,bootstrap_mse,ipr,V,ipr_V,rbf,0.7491442273838029,0.0010322369345438169,0.061934216072629014,0.02671964898106757
sim_par_4-p-20,200,200,400,0.75,99,0.02951669692993164,one_over_p,nrm,U,nrm_U,rbf,0.7974014700303854,0.0007807797392398683,0.062462379139189464,0.05
sim_par_4-p-20,200,200,400,0.75,99,0.028100967407226562,one_over_p,nrm,V,nrm_V,rbf,0.8009258330458282,0.0007074520504519472,0.05659616403615577,0.05
sim_par_4-p-20,200,200,400,0.75,99,0.02575206756591797,one_over_p,ipr,U,ipr_U,rbf,0.800595215700973,0.0007807797392398683,0.062462379139189464,0.05
sim_par_4-p-20,200,200,400,0.75,99,0.022217988967895508,one_over_p,ipr,V,ipr_V,rbf,0.7858883765190462,0.0007074520504519472,0.05659616403615577,0.05
sim_par_4-p-20,200,200,400,0.75,99,0.4294404983520508,numerical,ipr,U,ipr_U,rbf,0.7966284537957886,0.0007433390911106264,0.059467127288850105,0.02386616287793305
sim_par_4-p-20,200,200,400,0.75,99,0.4115481376647949,grid,ipr,U,ipr_U,rbf,0.797098028173447,0.0007439641531939285,0.05951713225551428,0.02696496429097569
sim_par_4-p-20,200,200,400,0.75,99,20.87883973121643,bootstrap_var,ipr,U,ipr_U,rbf,0.797098028173447,0.0007439641531939285,0.05951713225551428,0.02696496429097569
sim_par_4-p-20,200,200,400,0.75,99,20.374168395996094,bootstrap_mse,ipr,U,ipr_U,rbf,0.7951106484137032,0.0007509666877035972,0.06007733501628778,0.013651241660282403
sim_par_4-p-20,200,200,400,0.75,99,0.4258098602294922,distance,ipr,U,ipr_U,rbf,0.797098028173447,0.0007439641531939285,0.05951713225551428,0.02696496429097569
sim_par_4-p-20,200,200,400,0.75,99,0.42301344871520996,distance,ipr,V,ipr_V,rbf,0.7898988272820578,0.0007516467686604182,0.06013174149283346,0.004999156991574798
sim_par_4-p-20,200,200,400,0.75,99,0.4868435859680176,numerical,ipr,V,ipr_V,rbf,0.7884531090154625,0.0007040699117220146,0.05632559293776117,0.03663476859513784
sim_par_4-p-20,200,200,400,0.75,99,0.43053603172302246,grid,ipr,V,ipr_V,rbf,0.7894347640476731,0.0007070791959814689,0.05656633567851751,0.02696496429097569
sim_par_4-p-20,200,200,400,0.75,99,19.89069628715515,bootstrap_var,ipr,V,ipr_V,rbf,0.7897889495503503,0.0007139202133832935,0.05711361707066348,0.02021006751591759
sim_par_4-p-20,200,200,400,0.75,99,20.62568187713623,bootstrap_mse,ipr,V,ipr_V,rbf,0.7894347640476731,0.0007070791959814689,0.05656633567851751,0.02696496429097569
sim_par_4-p-20,250,250,500,0.75,99,0.0416109561920166,one_over_p,nrm,U,nrm_U,rbf,0.7927048415183026,0.000615435027950342,0.061543502795034205,0.05
sim_par_4-p-20,250,250,500,0.75,99,0.0571746826171875,one_over_p,nrm,V,nrm_V,rbf,0.7957230531122956,0.0005689345943935948,0.05689345943935948,0.05
sim_par_4-p-20,250,250,500,0.75,99,0.053138017654418945,one_over_p,ipr,U,ipr_U,rbf,0.7946305389346215,0.000615435027950342,0.061543502795034205,0.05
sim_par_4-p-20,250,250,500,0.75,99,0.048020124435424805,one_over_p,ipr,V,ipr_V,rbf,0.7830929052971576,0.0005689345943935948,0.05689345943935948,0.05
sim_par_4-p-20,250,250,500,0.75,99,0.8399643898010254,numerical,ipr,U,ipr_U,rbf,0.7889717535273367,0.0005842813145029953,0.05842813145029953,0.02384082609137026
sim_par_4-p-20,250,250,500,0.75,99,0.821312665939331,grid,ipr,U,ipr_U,rbf,0.7896859757283642,0.0005848067425489671,0.058480674254896704,0.026957941682784696
sim_par_4-p-20,250,250,500,0.75,99,30.382060050964355,bootstrap_var,ipr,U,ipr_U,rbf,0.7881431690509311,0.0005850092997330007,0.05850092997330007,0.020274095475856336
sim_par_4-p-20,250,250,500,0.75,99,26.953975677490234,bootstrap_mse,ipr,U,ipr_U,rbf,0.7881431690509311,0.0005850092997330007,0.05850092997330007,0.020274095475856336
sim_par_4-p-20,250,250,500,0.75,99,0.5857939720153809,distance,ipr,U,ipr_U,rbf,0.7881431690509311,0.0005850092997330007,0.05850092997330007,0.020274095475856336
sim_par_4-p-20,250,250,500,0.75,99,0.5783686637878418,distance,ipr,V,ipr_V,rbf,0.7814211249961227,0.0005953804164468018,0.059538041644680184,0.004954517031517614
sim_par_4-p-20,250,250,500,0.75,99,0.5909020900726318,numerical,ipr,V,ipr_V,rbf,0.783920929036574,0.0005608483461245234,0.056084834612452346,0.031798702135880895
sim_par_4-p-20,250,250,500,0.75,99,0.5808289051055908,grid,ipr,V,ipr_V,rbf,0.7837405315408569,0.000561670126207384,0.056167012620738394,0.026957941682784696
sim_par_4-p-20,250,250,500,0.75,99,26.26135802268982,bootstrap_var,ipr,V,ipr_V,rbf,0.7837405315408569,0.000561670126207384,0.056167012620738394,0.026957941682784696
sim_par_4-p-20,250,250,500,0.75,99,26.672675132751465,bootstrap_mse,ipr,V,ipr_V,rbf,0.7814211249961227,0.0005953804164468018,0.059538041644680184,0.004954517031517614
sim_par_4-p-20,50,50,100,0.75,0,0.010517358779907227,one_over_p,nrm,U,nrm_U,rbf,0.7169493307654432,0.00284468197070703,0.05689363941414059,0.05
sim_par_4-p-20,50,50,100,0.75,0,0.005065441131591797,one_over_p,nrm,V,nrm_V,rbf,0.7404130698316608,0.0021090829918090997,0.042181659836181995,0.05
sim_par_4-p-20,50,50,100,0.75,0,0.00472569465637207,one_over_p,ipr,U,ipr_U,rbf,0.7175124808561198,0.00284468197070703,0.05689363941414059,0.05
sim_par_4-p-20,50,50,100,0.75,0,0.0046575069427490234,one_over_p,ipr,V,ipr_V,rbf,0.6874699462297256,0.0021090829918090997,0.042181659836181995,0.05
sim_par_4-p-20,50,50,100,0.75,0,0.07399725914001465,numerical,ipr,U,ipr_U,rbf,0.7076754477044681,0.002725022944408853,0.054500458888177054,0.025033022684695937
sim_par_4-p-20,50,50,100,0.75,0,0.06484770774841309,grid,ipr,U,ipr_U,rbf,0.7089266934858183,0.002726935904990549,0.05453871809981097,0.027906572550214694
sim_par_4-p-20,50,50,100,0.75,0,2.9470975399017334,bootstrap_var,ipr,U,ipr_U,rbf,0.7007510021330213,0.0027848371015409016,0.05569674203081803,0.010368948801690247
sim_par_4-p-20,50,50,100,0.75,0,2.9677934646606445,bootstrap_mse,ipr,U,ipr_U,rbf,0.7043547431633935,0.002738594223324504,0.054771884466490076,0.017757784116154696
sim_par_4-p-20,50,50,100,0.75,0,0.06333518028259277,distance,ipr,U,ipr_U,rbf,0.7023776750665345,0.002759791018943615,0.0551958203788723,0.013644503254605988
sim_par_4-p-20,50,50,100,0.75,0,0.06283974647521973,distance,ipr,V,ipr_V,rbf,0.6905015376389239,0.002628531039622852,0.05257062079245703,0.004853764584675203
sim_par_4-p-20,50,50,100,0.75,0,0.041818857192993164,numerical,ipr,V,ipr_V,rbf,0.6406499116146626,0.0012866989738043078,0.025733979476086154,0.1
sim_par_4-p-20,50,50,100,0.75,0,0.06538224220275879,grid,ipr,V,ipr_V,rbf,0.6931246762947733,0.0023238031058594485,0.04647606211718897,0.027906572550214694
sim_par_4-p-20,50,50,100,0.75,0,2.9082491397857666,bootstrap_var,ipr,V,ipr_V,rbf,0.6931246762947733,0.0023238031058594485,0.04647606211718897,0.027906572550214694
sim_par_4-p-20,50,50,100,0.75,0,2.997950553894043,bootstrap_mse,ipr,V,ipr_V,rbf,0.6931246762947733,0.0023238031058594485,0.04647606211718897,0.027906572550214694
sim_par_4-p-20,100,100,200,0.75,0,0.008428096771240234,one_over_p,nrm,U,nrm_U,rbf,0.713601197503986,0.001404630579837888,0.056185223193515516,0.05
sim_par_4-p-20,100,100,200,0.75,0,0.007883310317993164,one_over_p,nrm,V,nrm_V,rbf,0.7273615635146994,0.0011969030024462015,0.04787612009784806,0.05
sim_par_4-p-20,100,100,200,0.75,0,0.0076868534088134766,one_over_p,ipr,U,ipr_U,rbf,0.7136762362354391,0.001404630579837888,0.056185223193515516,0.05
sim_par_4-p-20,100,100,200,0.75,0,0.007943868637084961,one_over_p,ipr,V,ipr_V,rbf,0.6974385734989783,0.0011969030024462015,0.04787612009784806,0.05
sim_par_4-p-20,100,100,200,0.75,0,0.12174701690673828,numerical,ipr,U,ipr_U,rbf,0.7232929623893363,0.0013579920279133783,0.05431968111653513,0.02774554182979702
sim_par_4-p-20,100,100,200,0.75,0,0.11022830009460449,grid,ipr,U,ipr_U,rbf,0.7232797815771833,0.0013579921291844645,0.054319685167378576,0.027775896657611956
sim_par_4-p-20,100,100,200,0.75,0,5.265714645385742,bootstrap_var,ipr,U,ipr_U,rbf,0.7263378950920039,0.001363626486259743,0.05454505945038971,0.02078228935147993
sim_par_4-p-20,100,100,200,0.75,0,5.147875070571899,bootstrap_mse,ipr,U,ipr_U,rbf,0.7327643156975231,0.0014164046183432655,0.056656184733730616,0.006671897595300112
sim_par_4-p-20,100,100,200,0.75,0,0.10961699485778809,distance,ipr,U,ipr_U,rbf,0.7293506758607711,0.0013811084394028516,0.05524433757611406,0.014038081892807832
sim_par_4-p-20,100,100,200,0.75,0,0.11064934730529785,distance,ipr,V,ipr_V,rbf,0.7288549764480748,0.0013689410951494623,0.05475764380597849,0.005008000801757602
sim_par_4-p-20,100,100,200,0.75,0,0.10272407531738281,numerical,ipr,V,ipr_V,rbf,0.643731993540664,0.0009754062600598316,0.03901625040239326,0.1
sim_par_4-p-20,100,100,200,0.75,0,0.11073470115661621,grid,ipr,V,ipr_V,rbf,0.7142494394907746,0.001248656596621758,0.04994626386487032,0.027775896657611956
sim_par_4-p-20,100,100,200,0.75,0,5.254185438156128,bootstrap_var,ipr,V,ipr_V,rbf,0.7142494394907746,0.001248656596621758,0.04994626386487032,0.027775896657611956
sim_par_4-p-20,100,100,200,0.75,0,5.38761305809021,bootstrap_mse,ipr,V,ipr_V,rbf,0.7142494394907746,0.001248656596621758,0.04994626386487032,0.027775896657611956
sim_par_4-p-20,150,150,300,0.75,0,0.014171123504638672,one_over_p,nrm,U,nrm_U,rbf,0.7041149360284791,0.000857704860533294,0.05146229163199764,0.05
sim_par_4-p-20,150,150,300,0.75,0,0.013556718826293945,one_over_p,nrm,V,nrm_V,rbf,0.7140224601942948,0.000771917437847482,0.04631504627084892,0.05
sim_par_4-p-20,150,150,300,0.75,0,0.013476133346557617,one_over_p,ipr,U,ipr_U,rbf,0.7063545539043872,0.000857704860533294,0.05146229163199764,0.05
sim_par_4-p-20,150,150,300,0.75,0,0.01358175277709961,one_over_p,ipr,V,ipr_V,rbf,0.6960140189588552,0.000771917437847482,0.04631504627084892,0.05
sim_par_4-p-20,150,150,300,0.75,0,0.20199203491210938,numerical,ipr,U,ipr_U,rbf,0.7141489819203836,0.0008400682755160821,0.05040409653096493,0.0322598203422798
sim_par_4-p-20,150,150,300,0.75,0,0.2107682228088379,grid,ipr,U,ipr_U,rbf,0.716296514352877,0.0008415041978156597,0.05049025186893958,0.027593905192031885
sim_par_4-p-20,150,150,300,0.75,0,10.055498361587524,bootstrap_var,ipr,U,ipr_U,rbf,0.716296514352877,0.0008415041978156597,0.05049025186893958,0.027593905192031885
sim_par_4-p-20,150,150,300,0.75,0,10.571895837783813,bootstrap_mse,ipr,U,ipr_U,rbf,0.716296514352877,0.0008415041978156597,0.05049025186893958,0.027593905192031885
sim_par_4-p-20,150,150,300,0.75,0,0.2011582851409912,distance,ipr,U,ipr_U,rbf,0.716296514352877,0.0008415041978156597,0.05049025186893958,0.027593905192031885
sim_par_4-p-20,150,150,300,0.75,0,0.2037808895111084,distance,ipr,V,ipr_V,rbf,0.7247141320350429,0.0008756519431205084,0.052539116587230504,0.005021363720039598
sim_par_4-p-20,150,150,300,0.75,0,0.13001298904418945,numerical,ipr,V,ipr_V,rbf,0.6530593437376577,0.0006968494916653327,0.04181096949991996,0.1
sim_par_4-p-20,150,150,300,0.75,0,0.20433640480041504,grid,ipr,V,ipr_V,rbf,0.7106904151277726,0.0007968216743887058,0.047809300463322345,0.027593905192031885
sim_par_4-p-20,150,150,300,0.75,0,10.019033670425415,bootstrap_var,ipr,V,ipr_V,rbf,0.7106904151277726,0.0007968216743887058,0.047809300463322345,0.027593905192031885
sim_par_4-p-20,150,150,300,0.75,0,10.724123239517212,bootstrap_mse,ipr,V,ipr_V,rbf,0.7149558681884582,0.000812582061782091,0.04875492370692546,0.02071981291803806
sim_par_4-p-20,200,200,400,0.75,0,0.025684118270874023,one_over_p,nrm,U,nrm_U,rbf,0.7103692066788702,0.0006354450272839928,0.05083560218271942,0.05
sim_par_4-p-20,200,200,400,0.75,0,0.021434307098388672,one_over_p,nrm,V,nrm_V,rbf,0.717545373553994,0.0005865240188839194,0.04692192151071355,0.05
sim_par_4-p-20,200,200,400,0.75,0,0.027480125427246094,one_over_p,ipr,U,ipr_U,rbf,0.7106602214153961,0.0006354450272839928,0.05083560218271942,0.05
sim_par_4-p-20,200,200,400,0.75,0,0.022993087768554688,one_over_p,ipr,V,ipr_V,rbf,0.7024322109038372,0.0005865240188839194,0.04692192151071355,0.05
sim_par_4-p-20,200,200,400,0.75,0,0.3740057945251465,numerical,ipr,U,ipr_U,rbf,0.7149521355110843,0.0006245089782460429,0.049960718259683436,0.03424299683652253
sim_par_4-p-20,200,200,400,0.75,0,0.4312725067138672,grid,ipr,U,ipr_U,rbf,0.7169887912813084,0.000626726216747918,0.05013809733983343,0.02771525583171989
sim_par_4-p-20,200,200,400,0.75,0,17.900814533233643,bootstrap_var,ipr,U,ipr_U,rbf,0.7169887912813084,0.000626726216747918,0.05013809733983343,0.02771525583171989
sim_par_4-p-20,200,200,400,0.75,0,18.929605722427368,bootstrap_mse,ipr,U,ipr_U,rbf,0.7169887912813084,0.000626726216747918,0.05013809733983343,0.02771525583171989
sim_par_4-p-20,200,200,400,0.75,0,0.38045787811279297,distance,ipr,U,ipr_U,rbf,0.7169887912813084,0.000626726216747918,0.05013809733983343,0.02771525583171989
sim_par_4-p-20,200,200,400,0.75,0,0.37476587295532227,distance,ipr,V,ipr_V,rbf,0.723410814340793,0.0006665682311759276,0.0533254584940742,0.004844481862991835
sim_par_4-p-20,200,200,400,0.75,0,0.3420279026031494,numerical,ipr,V,ipr_V,rbf,0.69930905507604,0.0005861554551606996,0.04689243641285597,0.05652109385597121
sim_par_4-p-20,200,200,400,0.75,0,0.378817081451416,grid,ipr,V,ipr_V,rbf,0.7125709398903036,0.0006011890509157462,0.0480951240732597,0.02771525583171989
sim_par_4-p-20,200,200,400,0.75,0,17.890017986297607,bootstrap_var,ipr,V,ipr_V,rbf,0.7125709398903036,0.0006011890509157462,0.0480951240732597,0.02771525583171989
sim_par_4-p-20,200,200,400,0.75,0,18.81549620628357,bootstrap_mse,ipr,V,ipr_V,rbf,0.7125709398903036,0.0006011890509157462,0.0480951240732597,0.02771525583171989
sim_par_4-p-20,250,250,500,0.75,0,0.041365861892700195,one_over_p,nrm,U,nrm_U,rbf,0.7232244368029122,0.0005267393566924854,0.05267393566924853,0.05
sim_par_4-p-20,250,250,500,0.75,0,0.04401230812072754,one_over_p,nrm,V,nrm_V,rbf,0.7286073584553637,0.0004930431417387372,0.04930431417387371,0.05
sim_par_4-p-20,250,250,500,0.75,0,0.037825584411621094,one_over_p,ipr,U,ipr_U,rbf,0.7248856531928427,0.0005267393566924854,0.05267393566924853,0.05
sim_par_4-p-20,250,250,500,0.75,0,0.04719901084899902,one_over_p,ipr,V,ipr_V,rbf,0.7175738371501523,0.0004930431417387372,0.04930431417387371,0.05
sim_par_4-p-20,250,250,500,0.75,0,0.551079273223877,numerical,ipr,U,ipr_U,rbf,0.7273198348147972,0.0005144921262734617,0.05144921262734617,0.032167024602916074
sim_par_4-p-20,250,250,500,0.75,0,0.6267728805541992,grid,ipr,U,ipr_U,rbf,0.7281187010857172,0.0005154208383235333,0.05154208383235332,0.027639426333044458
sim_par_4-p-20,250,250,500,0.75,0,28.32358431816101,bootstrap_var,ipr,U,ipr_U,rbf,0.7281187010857172,0.0005154208383235333,0.05154208383235332,0.027639426333044458
sim_par_4-p-20,250,250,500,0.75,0,29.15999150276184,bootstrap_mse,ipr,U,ipr_U,rbf,0.7281187010857172,0.0005154208383235333,0.05154208383235332,0.027639426333044458
sim_par_4-p-20,250,250,500,0.75,0,0.6554267406463623,distance,ipr,U,ipr_U,rbf,0.7281187010857172,0.0005154208383235333,0.05154208383235332,0.027639426333044458
sim_par_4-p-20,250,250,500,0.75,0,0.6379773616790771,distance,ipr,V,ipr_V,rbf,0.7315780254212905,0.0005467398146423236,0.05467398146423236,0.004871916457608143
sim_par_4-p-20,250,250,500,0.75,0,0.588223934173584,numerical,ipr,V,ipr_V,rbf,0.7198679047341257,0.0004919176385515329,0.04919176385515329,0.04245079117539537
sim_par_4-p-20,250,250,500,0.75,0,0.6349630355834961,grid,ipr,V,ipr_V,rbf,0.7242515750126497,0.0004980598064937985,0.049805980649379855,0.027639426333044458
sim_par_4-p-20,250,250,500,0.75,0,27.41544771194458,bootstrap_var,ipr,V,ipr_V,rbf,0.7242515750126497,0.0004980598064937985,0.049805980649379855,0.027639426333044458
sim_par_4-p-20,250,250,500,0.75,0,28.782071352005005,bootstrap_mse,ipr,V,ipr_V,rbf,0.7242515750126497,0.0004980598064937985,0.049805980649379855,0.027639426333044458
sim_par_4-p-20,50,50,100,0.75,1,0.005305290222167969,one_over_p,nrm,U,nrm_U,rbf,0.7673300281674514,0.0027045039683721833,0.05409007936744366,0.05
sim_par_4-p-20,50,50,100,0.75,1,0.004715442657470703,one_over_p,nrm,V,nrm_V,rbf,0.7834340475352387,0.0019915308909874796,0.039830617819749586,0.05
sim_par_4-p-20,50,50,100,0.75,1,0.004105329513549805,one_over_p,ipr,U,ipr_U,rbf,0.7714290169149889,0.0027045039683721833,0.05409007936744366,0.05
sim_par_4-p-20,50,50,100,0.75,1,0.004454612731933594,one_over_p,ipr,V,ipr_V,rbf,0.7326741001540079,0.0019915308909874796,0.039830617819749586,0.05
sim_par_4-p-20,50,50,100,0.75,1,0.05263829231262207,numerical,ipr,U,ipr_U,rbf,0.7756415095198588,0.0026902354995798333,0.053804709991596665,0.04202380980220683
sim_par_4-p-20,50,50,100,0.75,1,0.06562137603759766,grid,ipr,U,ipr_U,rbf,0.7855273391716247,0.002747387103224417,0.05494774206448833,0.027271338755199468
sim_par_4-p-20,50,50,100,0.75,1,3.0815799236297607,bootstrap_var,ipr,U,ipr_U,rbf,0.7855273391716247,0.002747387103224417,0.05494774206448833,0.027271338755199468
sim_par_4-p-20,50,50,100,0.75,1,3.1835389137268066,bootstrap_mse,ipr,U,ipr_U,rbf,0.7931349067450089,0.0028498121219247647,0.05699624243849529,0.018270237123915
sim_par_4-p-20,50,50,100,0.75,1,0.06668519973754883,distance,ipr,U,ipr_U,rbf,0.7971019841825024,0.0029185269269220602,0.0583705385384412,0.014133100368878026
sim_par_4-p-20,50,50,100,0.75,1,0.06732392311096191,distance,ipr,V,ipr_V,rbf,0.7935430532492281,0.002862351892204822,0.05724703784409644,0.005306600406604266
sim_par_4-p-20,50,50,100,0.75,1,0.0459437370300293,numerical,ipr,V,ipr_V,rbf,0.6568552898590441,0.0012097298945270348,0.024194597890540695,0.1
sim_par_4-p-20,50,50,100,0.75,1,0.06402063369750977,grid,ipr,V,ipr_V,rbf,0.7628104073606424,0.002331189120187682,0.04662378240375364,0.027271338755199468
sim_par_4-p-20,50,50,100,0.75,1,3.0800094604492188,bootstrap_var,ipr,V,ipr_V,rbf,0.7628104073606424,0.002331189120187682,0.04662378240375364,0.027271338755199468
sim_par_4-p-20,50,50,100,0.75,1,3.304020881652832,bootstrap_mse,ipr,V,ipr_V,rbf,0.7628104073606424,0.002331189120187682,0.04662378240375364,0.027271338755199468
sim_par_4-p-20,100,100,200,0.75,1,0.012013912200927734,one_over_p,nrm,U,nrm_U,rbf,0.7338879339121007,0.0016934398240237717,0.06773759296095086,0.05
sim_par_4-p-20,100,100,200,0.75,1,0.008671045303344727,one_over_p,nrm,V,nrm_V,rbf,0.7480630242137947,0.0013896371878683457,0.05558548751473382,0.05
sim_par_4-p-20,100,100,200,0.75,1,0.011279582977294922,one_over_p,ipr,U,ipr_U,rbf,0.7356097455633487,0.0016934398240237717,0.06773759296095086,0.05
sim_par_4-p-20,100,100,200,0.75,1,0.006785869598388672,one_over_p,ipr,V,ipr_V,rbf,0.7135172694083459,0.0013896371878683457,0.05558548751473382,0.05
sim_par_4-p-20,100,100,200,0.75,1,0.11213088035583496,numerical,ipr,U,ipr_U,rbf,0.7450770586606145,0.0016497898231998998,0.06599159292799599,0.030430699080438748
sim_par_4-p-20,100,100,200,0.75,1,0.11984062194824219,grid,ipr,U,ipr_U,rbf,0.7467343034939804,0.0016510794101533062,0.06604317640613225,0.027300736075975676
sim_par_4-p-20,100,100,200,0.75,1,5.544398784637451,bootstrap_var,ipr,U,ipr_U,rbf,0.7467343034939804,0.0016510794101533062,0.06604317640613225,0.027300736075975676
sim_par_4-p-20,100,100,200,0.75,1,5.624824047088623,bootstrap_mse,ipr,U,ipr_U,rbf,0.7467343034939804,0.0016510794101533062,0.06604317640613225,0.027300736075975676
sim_par_4-p-20,100,100,200,0.75,1,0.11911869049072266,distance,ipr,U,ipr_U,rbf,0.7545315757662294,0.0016902936888073896,0.06761174755229558,0.013726827408718563
sim_par_4-p-20,100,100,200,0.75,1,0.11388421058654785,distance,ipr,V,ipr_V,rbf,0.7534314637421843,0.001660163969077765,0.06640655876311059,0.005023524328354102
sim_par_4-p-20,100,100,200,0.75,1,0.09394407272338867,numerical,ipr,V,ipr_V,rbf,0.6529413338905032,0.0010411094058299733,0.04164437623319893,0.1
sim_par_4-p-20,100,100,200,0.75,1,0.12920737266540527,grid,ipr,V,ipr_V,rbf,0.7343487381731024,0.001488824236780052,0.05955296947120208,0.027300736075975676
sim_par_4-p-20,100,100,200,0.75,1,5.360945701599121,bootstrap_var,ipr,V,ipr_V,rbf,0.7343487381731024,0.001488824236780052,0.05955296947120208,0.027300736075975676
sim_par_4-p-20,100,100,200,0.75,1,5.634160041809082,bootstrap_mse,ipr,V,ipr_V,rbf,0.7343487381731024,0.001488824236780052,0.05955296947120208,0.027300736075975676
sim_par_4-p-20,150,150,300,0.75,1,0.015642642974853516,one_over_p,nrm,U,nrm_U,rbf,0.7383152961891419,0.0010606254861225462,0.06363752916735277,0.05
sim_par_4-p-20,150,150,300,0.75,1,0.015755176544189453,one_over_p,nrm,V,nrm_V,rbf,0.7475798950068555,0.0009311940520658215,0.05587164312394929,0.05
sim_par_4-p-20,150,150,300,0.75,1,0.015468120574951172,one_over_p,ipr,U,ipr_U,rbf,0.7361323184196793,0.0010606254861225462,0.06363752916735277,0.05
sim_par_4-p-20,150,150,300,0.75,1,0.015096902847290039,one_over_p,ipr,V,ipr_V,rbf,0.7214355341296843,0.0009311940520658215,0.05587164312394929,0.05
sim_par_4-p-20,150,150,300,0.75,1,0.19432759284973145,numerical,ipr,U,ipr_U,rbf,0.743844128300742,0.0010291012557444015,0.06174607534466409,0.029578944288664828
sim_par_4-p-20,150,150,300,0.75,1,0.20220041275024414,grid,ipr,U,ipr_U,rbf,0.7448582497937647,0.0010296010889567732,0.061776065337406386,0.027187763124538127
sim_par_4-p-20,150,150,300,0.75,1,9.809370994567871,bootstrap_var,ipr,U,ipr_U,rbf,0.7448582497937647,0.0010296010889567732,0.061776065337406386,0.027187763124538127
sim_par_4-p-20,150,150,300,0.75,1,10.323984622955322,bootstrap_mse,ipr,U,ipr_U,rbf,0.7448582497937647,0.0010296010889567732,0.061776065337406386,0.027187763124538127
sim_par_4-p-20,150,150,300,0.75,1,0.22426128387451172,distance,ipr,U,ipr_U,rbf,0.7548687075309557,0.0010822479021385047,0.06493487412831028,0.006739793995079372
sim_par_4-p-20,150,150,300,0.75,1,0.23149323463439941,distance,ipr,V,ipr_V,rbf,0.751689870304346,0.0010552397991542976,0.06331438794925785,0.0049804714058230976
sim_par_4-p-20,150,150,300,0.75,1,0.11168766021728516,numerical,ipr,V,ipr_V,rbf,0.6747706998500664,0.0008188143050611846,0.04912885830367108,0.1
sim_par_4-p-20,150,150,300,0.75,1,0.22139596939086914,grid,ipr,V,ipr_V,rbf,0.7369422525756875,0.000962851132850028,0.05777106797100168,0.027187763124538127
sim_par_4-p-20,150,150,300,0.75,1,9.890505075454712,bootstrap_var,ipr,V,ipr_V,rbf,0.7369422525756875,0.000962851132850028,0.05777106797100168,0.027187763124538127
sim_par_4-p-20,150,150,300,0.75,1,10.302009105682373,bootstrap_mse,ipr,V,ipr_V,rbf,0.7369422525756875,0.000962851132850028,0.05777106797100168,0.027187763124538127
sim_par_4-p-20,200,200,400,0.75,1,0.02241373062133789,one_over_p,nrm,U,nrm_U,rbf,0.7392200170688172,0.0007798046439512578,0.06238437151610062,0.05
sim_par_4-p-20,200,200,400,0.75,1,0.022732973098754883,one_over_p,nrm,V,nrm_V,rbf,0.7460277257472209,0.0007082607697345128,0.056660861578761025,0.05
sim_par_4-p-20,200,200,400,0.75,1,0.02118396759033203,one_over_p,ipr,U,ipr_U,rbf,0.7393132245381453,0.0007798046439512578,0.06238437151610062,0.05
sim_par_4-p-20,200,200,400,0.75,1,0.021152973175048828,one_over_p,ipr,V,ipr_V,rbf,0.7281584280464763,0.0007082607697345128,0.056660861578761025,0.05
