sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_5-p-10,150,150,300,0.75,70,0.16352248191833496,numerical,ipr,V,ipr_V,rbf,0.7328392746461843,0.002743199217612906,0.16459195305677435,0.2
sim_par_5-p-10,150,150,300,0.75,70,0.19656085968017578,grid,ipr,V,ipr_V,rbf,0.7820106125054618,0.0036782425143494163,0.22069455086096498,0.09304822590941071
sim_par_5-p-10,150,150,300,0.75,70,9.250084400177002,bootstrap_var,ipr,V,ipr_V,rbf,0.7820106125054618,0.0036782425143494163,0.22069455086096498,0.09304822590941071
sim_par_5-p-10,150,150,300,0.75,70,8.709106922149658,bootstrap_mse,ipr,V,ipr_V,rbf,0.786455732872851,0.003907825330968673,0.23446951985812037,0.034922491246507405
sim_par_5-p-10,200,200,400,0.75,70,0.022337675094604492,one_over_p,nrm,U,nrm_U,rbf,0.7716360755624471,0.002910155387849727,0.23281243102797813,0.1
sim_par_5-p-10,200,200,400,0.75,70,0.0195467472076416,one_over_p,nrm,V,nrm_V,rbf,0.7834366876357756,0.0022796306338848525,0.1823704507107882,0.1
sim_par_5-p-10,200,200,400,0.75,70,0.019582033157348633,one_over_p,ipr,U,ipr_U,rbf,0.7709849768365177,0.002910155387849727,0.23281243102797813,0.1
sim_par_5-p-10,200,200,400,0.75,70,0.018672704696655273,one_over_p,ipr,V,ipr_V,rbf,0.7398513149619331,0.0022796306338848525,0.1823704507107882,0.1
sim_par_5-p-10,200,200,400,0.75,70,0.41675853729248047,numerical,ipr,U,ipr_U,rbf,0.7492999839631355,0.002663735197014409,0.21309881576115272,0.02547628974614198
sim_par_5-p-10,200,200,400,0.75,70,0.30654311180114746,grid,ipr,U,ipr_U,rbf,0.7491113282554072,0.002663768066044018,0.2131014452835214,0.024781784310500918
sim_par_5-p-10,200,200,400,0.75,70,15.399054288864136,bootstrap_var,ipr,U,ipr_U,rbf,0.7591786049579075,0.0027290250597356482,0.21832200477885186,0.0599893653373495
sim_par_5-p-10,200,200,400,0.75,70,15.660768747329712,bootstrap_mse,ipr,U,ipr_U,rbf,0.7452317546429212,0.0026821079818976964,0.2145686385518157,0.009888666967561629
sim_par_5-p-10,200,200,400,0.75,70,0.29715943336486816,distance,ipr,U,ipr_U,rbf,0.7687600288219023,0.0028701090858696873,0.22960872686957495,0.09240034292294179
sim_par_5-p-10,200,200,400,0.75,70,0.30242276191711426,distance,ipr,V,ipr_V,rbf,0.7350437611352507,0.002460889868635589,0.19687118949084711,0.009888666967561629
sim_par_5-p-10,200,200,400,0.75,70,0.27299070358276367,numerical,ipr,V,ipr_V,rbf,0.719534039454466,0.0019341432109444964,0.1547314568755597,0.2
sim_par_5-p-10,200,200,400,0.75,70,0.29958176612854004,grid,ipr,V,ipr_V,rbf,0.7401256423882469,0.002290689262969101,0.1832551410375281,0.09240034292294179
sim_par_5-p-10,200,200,400,0.75,70,14.128671646118164,bootstrap_var,ipr,V,ipr_V,rbf,0.7401256423882469,0.002290689262969101,0.1832551410375281,0.09240034292294179
sim_par_5-p-10,200,200,400,0.75,70,15.032291889190674,bootstrap_mse,ipr,V,ipr_V,rbf,0.7355178439419106,0.002440280024642549,0.1952224019714039,0.014304179925213012
sim_par_5-p-10,250,250,500,0.75,70,0.04237508773803711,one_over_p,nrm,U,nrm_U,rbf,0.7996697903393701,0.0024449861663856025,0.24449861663856026,0.1
sim_par_5-p-10,250,250,500,0.75,70,0.03635263442993164,one_over_p,nrm,V,nrm_V,rbf,0.8064672006239333,0.002001268122000234,0.2001268122000234,0.1
sim_par_5-p-10,250,250,500,0.75,70,0.03351855278015137,one_over_p,ipr,U,ipr_U,rbf,0.8015961071567306,0.0024449861663856025,0.24449861663856026,0.1
sim_par_5-p-10,250,250,500,0.75,70,0.03509783744812012,one_over_p,ipr,V,ipr_V,rbf,0.7728504897141477,0.002001268122000234,0.2001268122000234,0.1
sim_par_5-p-10,250,250,500,0.75,70,0.8123769760131836,numerical,ipr,U,ipr_U,rbf,0.7936000142339988,0.002247831399833704,0.2247831399833704,0.027788025770065578
sim_par_5-p-10,250,250,500,0.75,70,0.5523397922515869,grid,ipr,U,ipr_U,rbf,0.7932536839155151,0.0022482539422065077,0.22482539422065076,0.025107418905834556
sim_par_5-p-10,250,250,500,0.75,70,23.352838039398193,bootstrap_var,ipr,U,ipr_U,rbf,0.8011010892611838,0.002422221212400628,0.2422221212400628,0.094828313657612
sim_par_5-p-10,250,250,500,0.75,70,25.46929097175598,bootstrap_mse,ipr,U,ipr_U,rbf,0.7932536839155151,0.0022482539422065077,0.22482539422065076,0.025107418905834556
sim_par_5-p-10,250,250,500,0.75,70,0.544219970703125,distance,ipr,U,ipr_U,rbf,0.8011010892611838,0.002422221212400628,0.2422221212400628,0.094828313657612
sim_par_5-p-10,250,250,500,0.75,70,0.5467736721038818,distance,ipr,V,ipr_V,rbf,0.7811102040840601,0.002113483984414451,0.2113483984414451,0.009769648955781701
sim_par_5-p-10,250,250,500,0.75,70,0.5842669010162354,numerical,ipr,V,ipr_V,rbf,0.7413109746790545,0.0018223810497151394,0.18223810497151394,0.2
sim_par_5-p-10,250,250,500,0.75,70,0.5330967903137207,grid,ipr,V,ipr_V,rbf,0.773830186451925,0.0020034101921361813,0.2003410192136181,0.094828313657612
sim_par_5-p-10,250,250,500,0.75,70,23.46270990371704,bootstrap_var,ipr,V,ipr_V,rbf,0.773830186451925,0.0020034101921361813,0.2003410192136181,0.094828313657612
sim_par_5-p-10,250,250,500,0.75,70,24.70430064201355,bootstrap_mse,ipr,V,ipr_V,rbf,0.7810878148995604,0.0020855378232930346,0.20855378232930347,0.017175256070812276
sim_par_5-p-10,50,50,100,0.75,71,0.004801511764526367,one_over_p,nrm,U,nrm_U,rbf,0.8279642790489758,0.013023702332086504,0.2604740466417301,0.1
sim_par_5-p-10,50,50,100,0.75,71,0.0044727325439453125,one_over_p,nrm,V,nrm_V,rbf,0.8384386605478197,0.00593616739060365,0.118723347812073,0.1
sim_par_5-p-10,50,50,100,0.75,71,0.0047130584716796875,one_over_p,ipr,U,ipr_U,rbf,0.8617492773332299,0.013023702332086504,0.2604740466417301,0.1
sim_par_5-p-10,50,50,100,0.75,71,0.0047588348388671875,one_over_p,ipr,V,ipr_V,rbf,0.7396830869916857,0.00593616739060365,0.118723347812073,0.1
sim_par_5-p-10,50,50,100,0.75,71,0.07295632362365723,numerical,ipr,U,ipr_U,rbf,0.882693707371978,0.01256049687760416,0.2512099375520832,0.049431309989060784
sim_par_5-p-10,50,50,100,0.75,71,0.0628364086151123,grid,ipr,U,ipr_U,rbf,0.8827088424560221,0.012560497275390228,0.25120994550780457,0.04938848456072164
sim_par_5-p-10,50,50,100,0.75,71,2.8869495391845703,bootstrap_var,ipr,U,ipr_U,rbf,0.866225389301492,0.01286267405249747,0.2572534810499494,0.08974662027827872
sim_par_5-p-10,50,50,100,0.75,71,3.131610870361328,bootstrap_mse,ipr,U,ipr_U,rbf,0.8912547929737232,0.012995587689416133,0.25991175378832265,0.010601747047558646
sim_par_5-p-10,50,50,100,0.75,71,0.06656837463378906,distance,ipr,U,ipr_U,rbf,0.8787359798264998,0.012583566922087206,0.2516713384417441,0.06000915658402556
sim_par_5-p-10,50,50,100,0.75,71,0.07072997093200684,distance,ipr,V,ipr_V,rbf,0.8259009928515456,0.009301340180271124,0.18602680360542248,0.010601747047558646
sim_par_5-p-10,50,50,100,0.75,71,0.035150766372680664,numerical,ipr,V,ipr_V,rbf,0.6415156446787817,0.0032326073686402518,0.06465214737280503,0.2
sim_par_5-p-10,50,50,100,0.75,71,0.06737589836120605,grid,ipr,V,ipr_V,rbf,0.750795893067572,0.0062589257939064105,0.1251785158781282,0.08974662027827872
sim_par_5-p-10,50,50,100,0.75,71,3.034313440322876,bootstrap_var,ipr,V,ipr_V,rbf,0.750795893067572,0.0062589257939064105,0.1251785158781282,0.08974662027827872
sim_par_5-p-10,50,50,100,0.75,71,3.0549349784851074,bootstrap_mse,ipr,V,ipr_V,rbf,0.750795893067572,0.0062589257939064105,0.1251785158781282,0.08974662027827872
sim_par_5-p-10,100,100,200,0.75,71,0.01129293441772461,one_over_p,nrm,U,nrm_U,rbf,0.7244073849427723,0.005817047645030871,0.23268190580123482,0.1
sim_par_5-p-10,100,100,200,0.75,71,0.008757591247558594,one_over_p,nrm,V,nrm_V,rbf,0.7519707581811619,0.00393002351455561,0.15720094058222442,0.1
sim_par_5-p-10,100,100,200,0.75,71,0.008144617080688477,one_over_p,ipr,U,ipr_U,rbf,0.7213415086567994,0.005817047645030871,0.23268190580123482,0.1
sim_par_5-p-10,100,100,200,0.75,71,0.008573770523071289,one_over_p,ipr,V,ipr_V,rbf,0.6800366325997487,0.00393002351455561,0.15720094058222442,0.1
sim_par_5-p-10,100,100,200,0.75,71,0.092681884765625,numerical,ipr,U,ipr_U,rbf,0.717978259080031,0.00581390709110082,0.23255628364403277,0.11118846894823069
sim_par_5-p-10,100,100,200,0.75,71,0.12575602531433105,grid,ipr,U,ipr_U,rbf,0.7213837272446473,0.0058171280061841855,0.2326851202473674,0.09985979279049798
sim_par_5-p-10,100,100,200,0.75,71,5.441334009170532,bootstrap_var,ipr,U,ipr_U,rbf,0.7213837272446473,0.0058171280061841855,0.2326851202473674,0.09985979279049798
sim_par_5-p-10,100,100,200,0.75,71,5.574400186538696,bootstrap_mse,ipr,U,ipr_U,rbf,0.7441161465461154,0.006094996341278147,0.2437998536511259,0.02157223833811706
sim_par_5-p-10,100,100,200,0.75,71,0.11607766151428223,distance,ipr,U,ipr_U,rbf,0.7213837272446473,0.0058171280061841855,0.2326851202473674,0.09985979279049798
sim_par_5-p-10,100,100,200,0.75,71,0.11479926109313965,distance,ipr,V,ipr_V,rbf,0.7243959099667403,0.005228820108265706,0.20915280433062822,0.011788781249154499
sim_par_5-p-10,100,100,200,0.75,71,0.05375361442565918,numerical,ipr,V,ipr_V,rbf,0.6259318015534671,0.0026164251968658395,0.10465700787463357,0.2
sim_par_5-p-10,100,100,200,0.75,71,0.11501693725585938,grid,ipr,V,ipr_V,rbf,0.6801131203243582,0.003931916828104243,0.1572766731241697,0.09985979279049798
sim_par_5-p-10,100,100,200,0.75,71,5.452428340911865,bootstrap_var,ipr,V,ipr_V,rbf,0.6801131203243582,0.003931916828104243,0.1572766731241697,0.09985979279049798
sim_par_5-p-10,100,100,200,0.75,71,5.182943344116211,bootstrap_mse,ipr,V,ipr_V,rbf,0.6801131203243582,0.003931916828104243,0.1572766731241697,0.09985979279049798
sim_par_5-p-10,150,150,300,0.75,71,0.015222549438476562,one_over_p,nrm,U,nrm_U,rbf,0.6740110985461298,0.003735091153746662,0.2241054692247997,0.1
sim_par_5-p-10,150,150,300,0.75,71,0.014703750610351562,one_over_p,nrm,V,nrm_V,rbf,0.7028255827824716,0.0028101294290768324,0.16860776574460995,0.1
sim_par_5-p-10,150,150,300,0.75,71,0.015364646911621094,one_over_p,ipr,U,ipr_U,rbf,0.6761296513677184,0.003735091153746662,0.2241054692247997,0.1
sim_par_5-p-10,150,150,300,0.75,71,0.01431894302368164,one_over_p,ipr,V,ipr_V,rbf,0.6518946139648216,0.0028101294290768324,0.16860776574460995,0.1
sim_par_5-p-10,150,150,300,0.75,71,0.18552613258361816,numerical,ipr,U,ipr_U,rbf,0.6828840111572944,0.0037240510917817063,0.22344306550690238,0.07950617096340029
sim_par_5-p-10,150,150,300,0.75,71,0.19718194007873535,grid,ipr,U,ipr_U,rbf,0.6773992993392953,0.003731280976655854,0.22387685859935125,0.09597588823852997
sim_par_5-p-10,150,150,300,0.75,71,8.54698133468628,bootstrap_var,ipr,U,ipr_U,rbf,0.6773992993392953,0.003731280976655854,0.22387685859935125,0.09597588823852997
sim_par_5-p-10,150,150,300,0.75,71,9.36080265045166,bootstrap_mse,ipr,U,ipr_U,rbf,0.7040785641515483,0.0038246023393497357,0.22947614036098415,0.027277001464285185
sim_par_5-p-10,150,150,300,0.75,71,0.16948676109313965,distance,ipr,U,ipr_U,rbf,0.6885538267809209,0.003731412978260731,0.22388477869564385,0.06390649782551452
sim_par_5-p-10,150,150,300,0.75,71,0.16828322410583496,distance,ipr,V,ipr_V,rbf,0.6993404221102323,0.003490255495249892,0.20941532971499352,0.011026456591306395
sim_par_5-p-10,150,150,300,0.75,71,0.13246369361877441,numerical,ipr,V,ipr_V,rbf,0.6085528602300254,0.002103000902356987,0.12618005414141922,0.2
sim_par_5-p-10,150,150,300,0.75,71,0.16112399101257324,grid,ipr,V,ipr_V,rbf,0.6537924240988878,0.002836552170052271,0.17019313020313626,0.09597588823852997
sim_par_5-p-10,150,150,300,0.75,71,8.411185503005981,bootstrap_var,ipr,V,ipr_V,rbf,0.6537924240988878,0.002836552170052271,0.17019313020313626,0.09597588823852997
sim_par_5-p-10,150,150,300,0.75,71,8.621135234832764,bootstrap_mse,ipr,V,ipr_V,rbf,0.6537924240988878,0.002836552170052271,0.17019313020313626,0.09597588823852997
sim_par_5-p-10,200,200,400,0.75,71,0.021606922149658203,one_over_p,nrm,U,nrm_U,rbf,0.6924159461887451,0.0027486893531769065,0.21989514825415252,0.1
sim_par_5-p-10,200,200,400,0.75,71,0.02143239974975586,one_over_p,nrm,V,nrm_V,rbf,0.7132348632306421,0.0021863757099822205,0.17491005679857763,0.1
sim_par_5-p-10,200,200,400,0.75,71,0.02046966552734375,one_over_p,ipr,U,ipr_U,rbf,0.6939680488092475,0.0027486893531769065,0.21989514825415252,0.1
sim_par_5-p-10,200,200,400,0.75,71,0.017430782318115234,one_over_p,ipr,V,ipr_V,rbf,0.6722346984798174,0.0021863757099822205,0.17491005679857763,0.1
sim_par_5-p-10,200,200,400,0.75,71,0.4362475872039795,numerical,ipr,U,ipr_U,rbf,0.7026975223141407,0.0026587797262267125,0.21270237809813697,0.04245672414718154
sim_par_5-p-10,200,200,400,0.75,71,0.32209277153015137,grid,ipr,U,ipr_U,rbf,0.7039094452161059,0.0026600063164595035,0.21280050531676026,0.03680074824095268
sim_par_5-p-10,200,200,400,0.75,71,15.730916738510132,bootstrap_var,ipr,U,ipr_U,rbf,0.6944117573900835,0.0027377454152686617,0.21901963322149293,0.09590216635993282
sim_par_5-p-10,200,200,400,0.75,71,16.188212156295776,bootstrap_mse,ipr,U,ipr_U,rbf,0.6989296830797744,0.0026722193872702037,0.2137775509816163,0.0627571844106937
sim_par_5-p-10,200,200,400,0.75,71,0.3239767551422119,distance,ipr,U,ipr_U,rbf,0.7039094452161059,0.0026600063164595035,0.21280050531676026,0.03680074824095268
sim_par_5-p-10,200,200,400,0.75,71,0.3264753818511963,distance,ipr,V,ipr_V,rbf,0.7008505023405001,0.002480684568468547,0.19845476547748375,0.010716895628934162
sim_par_5-p-10,200,200,400,0.75,71,0.3149831295013428,numerical,ipr,V,ipr_V,rbf,0.6419756094945024,0.001814530770984648,0.14516246167877184,0.2
sim_par_5-p-10,200,200,400,0.75,71,0.36376476287841797,grid,ipr,V,ipr_V,rbf,0.6734163655970684,0.0021974889134969643,0.17579911307975712,0.09590216635993282
sim_par_5-p-10,200,200,400,0.75,71,17.357569932937622,bootstrap_var,ipr,V,ipr_V,rbf,0.6734163655970684,0.0021974889134969643,0.17579911307975712,0.09590216635993282
sim_par_5-p-10,200,200,400,0.75,71,15.724642276763916,bootstrap_mse,ipr,V,ipr_V,rbf,0.6734163655970684,0.0021974889134969643,0.17579911307975712,0.09590216635993282
sim_par_5-p-10,250,250,500,0.75,71,0.03511548042297363,one_over_p,nrm,U,nrm_U,rbf,0.6848364473124419,0.0021986834304352633,0.21986834304352632,0.1
sim_par_5-p-10,250,250,500,0.75,71,0.0336458683013916,one_over_p,nrm,V,nrm_V,rbf,0.7030669985064742,0.0018171276121777989,0.18171276121777988,0.1
sim_par_5-p-10,250,250,500,0.75,71,0.030529022216796875,one_over_p,ipr,U,ipr_U,rbf,0.6849740451471598,0.0021986834304352633,0.21986834304352632,0.1
sim_par_5-p-10,250,250,500,0.75,71,0.032033443450927734,one_over_p,ipr,V,ipr_V,rbf,0.6673805173582334,0.0018171276121777989,0.18171276121777988,0.1
sim_par_5-p-10,250,250,500,0.75,71,0.5520637035369873,numerical,ipr,U,ipr_U,rbf,0.6888391348880489,0.002160505798022691,0.2160505798022691,0.05698878769974922
sim_par_5-p-10,250,250,500,0.75,71,0.5170996189117432,grid,ipr,U,ipr_U,rbf,0.6883108982527137,0.0021611285195768703,0.21611285195768704,0.06199432179918791
sim_par_5-p-10,250,250,500,0.75,71,21.628615140914917,bootstrap_var,ipr,U,ipr_U,rbf,0.6853420587487032,0.0021911305444454535,0.21911305444454535,0.09510311085966433
sim_par_5-p-10,250,250,500,0.75,71,24.00941038131714,bootstrap_mse,ipr,U,ipr_U,rbf,0.6853420587487032,0.0021911305444454535,0.21911305444454535,0.09510311085966433
sim_par_5-p-10,250,250,500,0.75,71,0.5637097358703613,distance,ipr,U,ipr_U,rbf,0.6912736132023747,0.0021730175708081084,0.21730175708081084,0.03626497547513301
sim_par_5-p-10,250,250,500,0.75,71,0.5629377365112305,distance,ipr,V,ipr_V,rbf,0.6872486056726339,0.0020809360361654975,0.20809360361654974,0.010659011578002605
sim_par_5-p-10,250,250,500,0.75,71,0.5171892642974854,numerical,ipr,V,ipr_V,rbf,0.6424263261827035,0.0015521364072154486,0.15521364072154487,0.2
sim_par_5-p-10,250,250,500,0.75,71,0.5626378059387207,grid,ipr,V,ipr_V,rbf,0.6684801212672852,0.0018273704196362596,0.18273704196362595,0.09510311085966433
sim_par_5-p-10,250,250,500,0.75,71,23.396575689315796,bootstrap_var,ipr,V,ipr_V,rbf,0.6684801212672852,0.0018273704196362596,0.18273704196362595,0.09510311085966433
sim_par_5-p-10,250,250,500,0.75,71,23.32270050048828,bootstrap_mse,ipr,V,ipr_V,rbf,0.6684801212672852,0.0018273704196362596,0.18273704196362595,0.09510311085966433
sim_par_5-p-10,50,50,100,0.75,72,0.004103422164916992,one_over_p,nrm,U,nrm_U,rbf,0.7985689036166848,0.037874088447171564,0.7574817689434312,0.1
sim_par_5-p-10,50,50,100,0.75,72,0.0040094852447509766,one_over_p,nrm,V,nrm_V,rbf,0.8330882418593517,0.009497036141738762,0.18994072283477523,0.1
sim_par_5-p-10,50,50,100,0.75,72,0.004152059555053711,one_over_p,ipr,U,ipr_U,rbf,0.810912272822713,0.037874088447171564,0.7574817689434312,0.1
sim_par_5-p-10,50,50,100,0.75,72,0.004021883010864258,one_over_p,ipr,V,ipr_V,rbf,0.65402358149058,0.009497036141738762,0.18994072283477523,0.1
sim_par_5-p-10,50,50,100,0.75,72,0.020859718322753906,numerical,ipr,U,ipr_U,rbf,0.7513649191412224,0.019842958294006088,0.3968591658801217,1e-05
sim_par_5-p-10,50,50,100,0.75,72,0.05742955207824707,grid,ipr,U,ipr_U,rbf,0.7561853005575614,0.02079536796940862,0.4159073593881724,0.010139515527560867
sim_par_5-p-10,50,50,100,0.75,72,2.656749963760376,bootstrap_var,ipr,U,ipr_U,rbf,0.805484693526856,0.0357773172199549,0.7155463443990979,0.09250372641322911
sim_par_5-p-10,50,50,100,0.75,72,2.7707865238189697,bootstrap_mse,ipr,U,ipr_U,rbf,0.7561853005575614,0.02079536796940862,0.4159073593881724,0.010139515527560867
sim_par_5-p-10,50,50,100,0.75,72,0.0574345588684082,distance,ipr,U,ipr_U,rbf,0.805484693526856,0.0357773172199549,0.7155463443990979,0.09250372641322911
sim_par_5-p-10,50,50,100,0.75,72,0.05715012550354004,distance,ipr,V,ipr_V,rbf,0.6999478536020598,0.012943586909892293,0.25887173819784587,0.010139515527560867
sim_par_5-p-10,50,50,100,0.75,72,0.029001474380493164,numerical,ipr,V,ipr_V,rbf,0.58814494254421,0.004022727046559281,0.08045454093118562,0.2
sim_par_5-p-10,50,50,100,0.75,72,0.058336496353149414,grid,ipr,V,ipr_V,rbf,0.6590995140644235,0.009917286802161512,0.19834573604323022,0.09250372641322911
sim_par_5-p-10,50,50,100,0.75,72,2.7395575046539307,bootstrap_var,ipr,V,ipr_V,rbf,0.6590995140644235,0.009917286802161512,0.19834573604323022,0.09250372641322911
sim_par_5-p-10,50,50,100,0.75,72,2.9440555572509766,bootstrap_mse,ipr,V,ipr_V,rbf,0.6590995140644235,0.009917286802161512,0.19834573604323022,0.09250372641322911
sim_par_5-p-10,100,100,200,0.75,72,0.008479118347167969,one_over_p,nrm,U,nrm_U,rbf,0.7316616794136733,0.006484396606069843,0.2593758642427937,0.1
sim_par_5-p-10,100,100,200,0.75,72,0.007444620132446289,one_over_p,nrm,V,nrm_V,rbf,0.7658765905286319,0.0037171476118711758,0.14868590447484703,0.1
sim_par_5-p-10,100,100,200,0.75,72,0.0076906681060791016,one_over_p,ipr,U,ipr_U,rbf,0.7527879768832939,0.006484396606069843,0.2593758642427937,0.1
sim_par_5-p-10,100,100,200,0.75,72,0.007566213607788086,one_over_p,ipr,V,ipr_V,rbf,0.6903178748943158,0.0037171476118711758,0.14868590447484703,0.1
sim_par_5-p-10,100,100,200,0.75,72,0.13203978538513184,numerical,ipr,U,ipr_U,rbf,0.7267711139341952,0.00547368398878623,0.21894735955144917,0.02179901590539999
sim_par_5-p-10,100,100,200,0.75,72,0.10490894317626953,grid,ipr,U,ipr_U,rbf,0.7282095079115679,0.0054760420378654265,0.21904168151461703,0.024893614177433923
sim_par_5-p-10,100,100,200,0.75,72,4.789570331573486,bootstrap_var,ipr,U,ipr_U,rbf,0.7499392503198121,0.006260663388667516,0.25042653554670063,0.08926204410669632
sim_par_5-p-10,100,100,200,0.75,72,5.000512361526489,bootstrap_mse,ipr,U,ipr_U,rbf,0.7323860005230955,0.005511500838858701,0.22046003355434804,0.034599216574472846
sim_par_5-p-10,100,100,200,0.75,72,0.10531497001647949,distance,ipr,U,ipr_U,rbf,0.7373000190521413,0.005615212375827794,0.22460849503311175,0.04756212694693286
sim_par_5-p-10,100,100,200,0.75,72,0.10572218894958496,distance,ipr,V,ipr_V,rbf,0.6989576994615879,0.004554401482244146,0.18217605928976585,0.009528496527353525
sim_par_5-p-10,100,100,200,0.75,72,0.0835118293762207,numerical,ipr,V,ipr_V,rbf,0.6453320525507621,0.002518532450666339,0.10074129802665355,0.2
sim_par_5-p-10,100,100,200,0.75,72,0.10540270805358887,grid,ipr,V,ipr_V,rbf,0.6937089165248012,0.0038042338798420956,0.15216935519368383,0.08926204410669632
sim_par_5-p-10,100,100,200,0.75,72,4.825788974761963,bootstrap_var,ipr,V,ipr_V,rbf,0.6937089165248012,0.0038042338798420956,0.15216935519368383,0.08926204410669632
sim_par_5-p-10,100,100,200,0.75,72,4.940178871154785,bootstrap_mse,ipr,V,ipr_V,rbf,0.7017620983297785,0.004111263187581319,0.16445052750325276,0.04756212694693286
sim_par_5-p-10,150,150,300,0.75,72,0.013158321380615234,one_over_p,nrm,U,nrm_U,rbf,0.7870726160382341,0.00434289913186032,0.2605739479116192,0.1
sim_par_5-p-10,150,150,300,0.75,72,0.013384580612182617,one_over_p,nrm,V,nrm_V,rbf,0.8006257332649872,0.0029836510371277014,0.1790190622276621,0.1
sim_par_5-p-10,150,150,300,0.75,72,0.01212000846862793,one_over_p,ipr,U,ipr_U,rbf,0.7911629281924192,0.00434289913186032,0.2605739479116192,0.1
sim_par_5-p-10,150,150,300,0.75,72,0.012432575225830078,one_over_p,ipr,V,ipr_V,rbf,0.7407444118441153,0.0029836510371277014,0.1790190622276621,0.1
sim_par_5-p-10,150,150,300,0.75,72,0.24828624725341797,numerical,ipr,U,ipr_U,rbf,0.7627806816127185,0.0037973928479714154,0.22784357087828494,0.027646968306444888
sim_par_5-p-10,150,150,300,0.75,72,0.18051648139953613,grid,ipr,U,ipr_U,rbf,0.761313686960891,0.003798789089053013,0.2279273453431808,0.024698522021757548
sim_par_5-p-10,150,150,300,0.75,72,8.810600519180298,bootstrap_var,ipr,U,ipr_U,rbf,0.7876446403352095,0.004218710832558006,0.2531226499534803,0.08973626503956413
sim_par_5-p-10,150,150,300,0.75,72,8.859988451004028,bootstrap_mse,ipr,U,ipr_U,rbf,0.7531418197311744,0.00385596213068326,0.2313577278409956,0.009639725054839687
sim_par_5-p-10,150,150,300,0.75,72,0.18401098251342773,distance,ipr,U,ipr_U,rbf,0.7660048076717991,0.003804246892083764,0.22825481352502583,0.03440893079361195
sim_par_5-p-10,150,150,300,0.75,72,0.1824338436126709,distance,ipr,V,ipr_V,rbf,0.7361397473797824,0.0033726926040198125,0.20236155624118876,0.009639725054839687
sim_par_5-p-10,150,150,300,0.75,72,0.16953754425048828,numerical,ipr,V,ipr_V,rbf,0.7068767484872421,0.0024203976221436377,0.14522385732861826,0.2
sim_par_5-p-10,150,150,300,0.75,72,0.18404197692871094,grid,ipr,V,ipr_V,rbf,0.7423206335719806,0.0030087972189229996,0.18052783313537998,0.08973626503956413
sim_par_5-p-10,150,150,300,0.75,72,8.791084051132202,bootstrap_var,ipr,V,ipr_V,rbf,0.7423206335719806,0.0030087972189229996,0.18052783313537998,0.08973626503956413
sim_par_5-p-10,150,150,300,0.75,72,9.093382120132446,bootstrap_mse,ipr,V,ipr_V,rbf,0.7423206335719806,0.0030087972189229996,0.18052783313537998,0.08973626503956413
sim_par_5-p-10,200,200,400,0.75,72,0.026929140090942383,one_over_p,nrm,U,nrm_U,rbf,0.8076324143234114,0.003250972215713423,0.2600777772570738,0.1
sim_par_5-p-10,200,200,400,0.75,72,0.022457599639892578,one_over_p,nrm,V,nrm_V,rbf,0.8150261776103997,0.0024574183724525266,0.1965934697962021,0.1
sim_par_5-p-10,200,200,400,0.75,72,0.0196533203125,one_over_p,ipr,U,ipr_U,rbf,0.8002790952779137,0.003250972215713423,0.2600777772570738,0.1
sim_par_5-p-10,200,200,400,0.75,72,0.021932363510131836,one_over_p,ipr,V,ipr_V,rbf,0.7604695638054472,0.0024574183724525266,0.1965934697962021,0.1
sim_par_5-p-10,200,200,400,0.75,72,0.4832923412322998,numerical,ipr,U,ipr_U,rbf,0.7863773836754708,0.002930192318812494,0.23441538550499952,0.029861549983957538
sim_par_5-p-10,200,200,400,0.75,72,0.3339247703552246,grid,ipr,U,ipr_U,rbf,0.787339222131773,0.0029320352939793963,0.2345628235183517,0.03428292781066594
sim_par_5-p-10,200,200,400,0.75,72,16.38378882408142,bootstrap_var,ipr,U,ipr_U,rbf,0.7826836169481581,0.0029569424010190345,0.23655539208152276,0.014198701158362293
sim_par_5-p-10,200,200,400,0.75,72,17.085928440093994,bootstrap_mse,ipr,U,ipr_U,rbf,0.790081357047373,0.002957228419837997,0.23657827358703976,0.04753906433578555
sim_par_5-p-10,200,200,400,0.75,72,0.29423093795776367,distance,ipr,U,ipr_U,rbf,0.7822087541924821,0.002964142128690613,0.23713137029524903,0.012343504000477935
sim_par_5-p-10,200,200,400,0.75,72,0.30205416679382324,distance,ipr,V,ipr_V,rbf,0.7670355618508404,0.002689967840980113,0.21519742727840901,0.009658739765003003
sim_par_5-p-10,200,200,400,0.75,72,0.281144380569458,numerical,ipr,V,ipr_V,rbf,0.7291195731203438,0.0021327382130910833,0.17061905704728667,0.2
sim_par_5-p-10,200,200,400,0.75,72,0.30977630615234375,grid,ipr,V,ipr_V,rbf,0.7622863676864504,0.002468005217768658,0.19744041742149263,0.09010966678709015
sim_par_5-p-10,200,200,400,0.75,72,15.089565992355347,bootstrap_var,ipr,V,ipr_V,rbf,0.7622863676864504,0.002468005217768658,0.19744041742149263,0.09010966678709015
sim_par_5-p-10,200,200,400,0.75,72,15.149073839187622,bootstrap_mse,ipr,V,ipr_V,rbf,0.7664479984913984,0.0025024152572108356,0.20019322057686684,0.058568787490072764
