n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.3,0.2744032881825475,0.001099279071826472,1.4290627933744136,24.0
150,150,1500.0,0.3,0.28143646008230777,0.0009676954641507127,1.7418518354712829,24.0
150,150,100.0,0.3,0.3599282765603711,0.004024889417127694,1.6099557668510776,25.0
150,150,200.0,0.3,0.3633123445897446,0.002564122664533602,1.282061332266801,25.0
150,150,300.0,0.3,0.33905689221220175,0.0018951750732366481,1.137105043941989,25.0
150,150,400.0,0.3,0.3382304449068081,0.0015715124824984134,1.1000587377488893,25.0
150,150,500.0,0.3,0.3448591651321751,0.0013774407824851257,1.1019526259881005,25.0
150,150,1000.0,0.3,0.3515785195310386,0.0009305426229238542,1.2097054098010105,25.0
150,150,1500.0,0.3,0.3472113770980229,0.0008055051901127157,1.4499093422028884,25.0
150,150,100.0,0.3,0.31849007984600947,0.004256999837053401,1.7027999348213603,26.0
150,150,200.0,0.3,0.2908830335571237,0.0024995497898038146,1.2497748949019072,26.0
150,150,300.0,0.3,0.31128245199241794,0.0018908013070229222,1.1344807842137532,26.0
150,150,400.0,0.3,0.2901222511037267,0.0015715237664216703,1.1000666364951692,26.0
150,150,500.0,0.3,0.2902676212126818,0.0013860946448768163,1.108875715901453,26.0
150,150,1000.0,0.3,0.28583835696157633,0.0010173391128236312,1.3225408466707205,26.0
150,150,1500.0,0.3,0.2848834726839936,0.000894942810856126,1.6108970595410268,26.0
150,150,100.0,0.3,0.30000374368487936,0.004524640004323134,1.8098560017292535,27.0
150,150,200.0,0.3,0.3075490744513835,0.0024264125682128116,1.2132062841064057,27.0
150,150,300.0,0.3,0.28950838475136165,0.0018096960607531568,1.085817636451894,27.0
150,150,400.0,0.3,0.30109923872302996,0.0015108966081660241,1.057627625716217,27.0
150,150,500.0,0.3,0.3105733341508823,0.0013276010410730502,1.0620808328584401,27.0
150,150,1000.0,0.3,0.3151922562576439,0.0009580326864878478,1.2454424924342022,27.0
150,150,1500.0,0.3,0.3221685190559544,0.0008308068423589425,1.4954523162460964,27.0
150,150,100.0,0.3,0.31623994991576404,0.004220664256789002,1.688265702715601,28.0
150,150,200.0,0.3,0.3310658336842542,0.002213577804271979,1.1067889021359893,28.0
150,150,300.0,0.3,0.33392402159582174,0.0016345323337541174,0.9807194002524704,28.0
150,150,400.0,0.3,0.30992803703375876,0.001336762414373526,0.9357336900614682,28.0
150,150,500.0,0.3,0.30873425221679485,0.0011662387894931145,0.9329910315944916,28.0
150,150,1000.0,0.3,0.29638311510087406,0.0007073250408542578,0.9195225531105351,28.0
150,150,1500.0,0.3,0.3034615786963265,0.0007145950204938628,1.2862710368889532,28.0
150,150,100.0,0.3,0.41588224113176986,0.004442315899484644,1.7769263597938578,29.0
150,150,200.0,0.3,0.3673559498599073,0.002427421270201187,1.2137106351005935,29.0
150,150,300.0,0.3,0.3667714802087753,0.0017915857916391143,1.0749514749834685,29.0
150,150,400.0,0.3,0.3603482361222261,0.0014716896864554005,1.0301827805187804,29.0
150,150,500.0,0.3,0.3516500717041574,0.0012802774425253172,1.0242219540202537,29.0
150,150,1000.0,0.3,0.3208759948604985,0.0009082760797064003,1.1807589036183204,29.0
150,150,1500.0,0.3,0.3146778427559521,0.0007883394399461938,1.4190109919031488,29.0
150,150,100.0,0.3,0.2729232337853069,0.0042228976006477795,1.689159040259112,30.0
150,150,200.0,0.3,0.29923548785263104,0.0022164945382832954,1.1082472691416476,30.0
150,150,300.0,0.3,0.3152593583981922,0.0019650669958713347,1.1790401975228009,30.0
150,150,400.0,0.3,0.2816791274686587,0.0016521594988641397,1.156511649204898,30.0
150,150,500.0,0.3,0.2805373337039904,0.0014650461228316967,1.1720368982653573,30.0
150,150,1000.0,0.3,0.34124007038279136,0.0010416862179785803,1.3541920833721544,30.0
150,150,1500.0,0.3,0.33177328161446906,0.0009178951425533085,1.6522112565959552,30.0
150,150,100.0,0.3,0.29109140624477253,0.0040809241120454,1.6323696448181602,31.0
150,150,200.0,0.3,0.3346390749735591,0.0020616896863617624,1.0308448431808812,31.0
150,150,300.0,0.3,0.34041559054382187,0.0015125045038268253,0.9075027022960952,31.0
150,150,400.0,0.3,0.32898571752742645,0.0012309613870137206,0.8616729709096044,31.0
150,150,500.0,0.3,0.3132634525229847,0.0010633781999124091,0.8507025599299273,31.0
150,150,1000.0,0.3,0.3056390267267591,0.0007407542515197128,0.9629805269756266,31.0
150,150,1500.0,0.3,0.31593025404126773,0.0006304554663056702,1.1348198393502065,31.0
150,150,100.0,0.3,0.4259320432757703,0.004786487880149006,1.9145951520596023,32.0
150,150,200.0,0.3,0.37638172277525783,0.0025438220303739072,1.2719110151869537,32.0
150,150,300.0,0.3,0.3261968621451893,0.0018664464376831938,1.1198678626099163,32.0
150,150,400.0,0.3,0.29815274261541325,0.0015453779972881769,1.0817645981017239,32.0
150,150,500.0,0.3,0.2958705711244664,0.0012405536494285454,0.9924429195428363,32.0
150,150,1000.0,0.3,0.2854416739764594,0.0009967136123224664,1.2957276960192063,32.0
150,150,1500.0,0.3,0.2878250914298324,0.0008737739332890143,1.5727930799202259,32.0
150,150,100.0,0.3,0.23028597097265663,0.004356009890643892,1.7424039562575568,33.0
150,150,200.0,0.3,0.3219548240058237,0.0026019094633763233,1.3009547316881616,33.0
150,150,300.0,0.3,0.3197726954875917,0.0019447118671233074,1.1668271202739844,33.0
150,150,400.0,0.3,0.3108778261102367,0.0016139549989126038,1.1297684992388226,33.0
150,150,500.0,0.3,0.3098106642349436,0.0014193376924124023,1.135470153929922,33.0
150,150,1000.0,0.3,0.3290076186717668,0.0010273475266667413,1.3355517846667637,33.0
150,150,1500.0,0.3,0.32462249647034136,0.0008966226851134793,1.6139208332042627,33.0
150,150,100.0,0.3,0.27485728029509177,0.004002635231202698,1.601054092481079,34.0
150,150,200.0,0.3,0.28149121196425914,0.00218486767655276,1.09243383827638,34.0
150,150,300.0,0.3,0.2436076525659516,0.001609757231088749,0.9658543386532493,34.0
150,150,400.0,0.3,0.2501132640128401,0.001349170302544772,0.9444192117813404,34.0
150,150,500.0,0.3,0.25724604217016245,0.0011902280105384195,0.9521824084307356,34.0
150,150,1000.0,0.3,0.2791827786712914,0.0008589392636306704,1.1166210427198715,34.0
150,150,1500.0,0.3,0.2865994710501395,0.0007443437403545941,1.3398187326382693,34.0
150,150,100.0,0.3,0.28150913526358673,0.004321133341443084,1.7284533365772337,35.0
150,150,200.0,0.3,0.33805134591399905,0.0024706279911886372,1.2353139955943186,35.0
150,150,300.0,0.3,0.34748748186010137,0.0018419108391226368,1.1051465034735821,35.0
150,150,400.0,0.3,0.33275871535731105,0.001520486170893931,1.0643403196257517,35.0
150,150,500.0,0.3,0.3234274645212206,0.0013314644873141837,1.065171589851347,35.0
150,150,1000.0,0.3,0.3154048297609014,0.0009596814663974441,1.2475859063166774,35.0
150,150,1500.0,0.3,0.30588780350745687,0.0008405940102506284,1.5130692184511312,35.0
150,150,100.0,0.3,0.3600595373923317,0.003935923892299598,1.5743695569198393,36.0
150,150,200.0,0.3,0.2977728814316422,0.0023033144609739065,1.1516572304869532,36.0
150,150,300.0,0.3,0.372876289059463,0.0018296258097764344,1.0977754858658606,36.0
150,150,400.0,0.3,0.3690011791064762,0.0015044442751172352,1.0531109925820645,36.0
150,150,500.0,0.3,0.309630697768312,0.0012731964086589488,1.018557126927159,36.0
150,150,1000.0,0.3,0.28697989813814195,0.0008903027416574442,1.1573935641546773,36.0
150,150,1500.0,0.3,0.28939341885406283,0.0007734722705434689,1.392250086978244,36.0
150,150,100.0,0.3,0.3852081559186818,0.004748660888984181,1.8994643555936723,37.0
150,150,200.0,0.3,0.39791969795630566,0.0021216039438434493,1.0608019719217245,37.0
150,150,300.0,0.3,0.3306808506580705,0.001679307839016018,1.0075847034096108,37.0
150,150,400.0,0.3,0.30691695216794596,0.0013797917114037564,0.9658541979826295,37.0
150,150,500.0,0.3,0.3078136222771952,0.0012068865481659023,0.9655092385327219,37.0
150,150,1000.0,0.3,0.2888400810397156,0.0007325064948117741,0.9522584432553063,37.0
150,150,1500.0,0.3,0.29199914024460694,0.0006271371885938474,1.1288469394689253,37.0
150,150,100.0,0.3,0.20555799906138908,0.003990550769724761,1.5962203078899044,38.0
150,150,200.0,0.3,0.3131008384812721,0.002801580398146452,1.400790199073226,38.0
150,150,300.0,0.3,0.2986888810494535,0.002100113495141303,1.260068097084782,38.0
150,150,400.0,0.3,0.299683657607018,0.001760379967829091,1.2322659774803637,38.0
150,150,500.0,0.3,0.2921151862248633,0.0015550624330848061,1.244049946467845,38.0
150,150,1000.0,0.3,0.2995432470856238,0.0011475647630656636,1.4918341919853626,38.0
150,150,1500.0,0.3,0.3156142006354985,0.001004500296645323,1.8081005339615814,38.0
150,150,100.0,0.3,0.31531279819389973,0.004253086241996717,1.7012344967986865,39.0
150,150,200.0,0.3,0.2868776341912721,0.0022938660334945013,1.1469330167472507,39.0
150,150,300.0,0.3,0.28056507558040367,0.0017172833095436789,1.0303699857262074,39.0
150,150,400.0,0.3,0.24239184265477431,0.0015766242297522751,1.1036369608265926,39.0
150,150,500.0,0.3,0.23574686859668945,0.0014033400987270251,1.12267207898162,39.0
150,150,1000.0,0.3,0.24894629309424754,0.00104873441842253,1.363354743949289,39.0
150,150,1500.0,0.3,0.2545909754153807,0.0009266712737594176,1.6680082927669517,39.0
150,150,100.0,0.3,0.2702347440642598,0.004244542375476149,1.6978169501904596,40.0
150,150,200.0,0.3,0.41552861510444794,0.0024672594032707617,1.2336297016353808,40.0
150,150,300.0,0.3,0.39910200873738644,0.0018110421585569847,1.0866252951341908,40.0
150,150,400.0,0.3,0.37808209634933343,0.001485287776787104,1.0397014437509728,40.0
150,150,500.0,0.3,0.3855598877479802,0.0012932937912651776,1.034635033012142,40.0
150,150,1000.0,0.3,0.38295181301912906,0.0009083714089833565,1.1808828316783635,40.0
150,150,1500.0,0.3,0.38042757721761183,0.0007808740998289158,1.4055733796920484,40.0
150,150,100.0,0.3,0.3506828249583194,0.004012261267001732,1.6049045068006929,41.0
150,150,200.0,0.3,0.3330608612305701,0.002481636135374106,1.240818067687053,41.0
150,150,300.0,0.3,0.2967494301198159,0.0018342666257517932,1.100559975451076,41.0
150,150,400.0,0.3,0.2889472784291253,0.0015281830122178292,1.0697281085524804,41.0
150,150,500.0,0.3,0.29936761721405675,0.0013459512992337489,1.076761039386999,41.0
150,150,1000.0,0.3,0.2859218512543511,0.0009853468136060987,1.2809508576879283,41.0
150,150,1500.0,0.3,0.2929197154458943,0.0008603868322534979,1.5486962980562962,41.0
150,150,100.0,0.3,0.3256074974294054,0.004690217443287311,1.8760869773149245,42.0
150,150,200.0,0.3,0.31719120041212473,0.00188193247937326,0.9409662396866301,42.0
150,150,300.0,0.3,0.33117551350635854,0.0013800640511940534,0.828038430716432,42.0
150,150,400.0,0.3,0.3256816330206323,0.0011155518705745686,0.780886309402198,42.0
150,150,500.0,0.3,0.3417765901568415,0.0009658198781129658,0.7726559024903726,42.0
150,150,1000.0,0.3,0.3560113302483752,0.000649083077931917,0.843808001311492,42.0
150,150,1500.0,0.3,0.3570618934674856,0.0005417463335794235,0.9751434004429622,42.0
150,150,100.0,0.3,0.15988844443493685,0.0034710408870819763,1.3884163548327906,43.0
150,150,200.0,0.3,0.25420300618733,0.0023137808378690668,1.1568904189345335,43.0
150,150,300.0,0.3,0.28952383758801836,0.0017708794847828356,1.0625276908697014,43.0
150,150,400.0,0.3,0.3124858348514612,0.0014798318087769092,1.0358822661438365,43.0
150,150,500.0,0.3,0.3089119252783781,0.001297387342853832,1.0379098742830657,43.0
150,150,1000.0,0.3,0.2950167953053417,0.0009392394602375408,1.221011298308803,43.0
150,150,1500.0,0.3,0.2966950127730189,0.0008190976745447821,1.4743758141806078,43.0
150,150,100.0,0.3,0.31248902054887306,0.005209096051825981,2.0836384207303924,44.0
150,150,200.0,0.3,0.33793310428472606,0.002861051161718452,1.4305255808592259,44.0
150,150,300.0,0.3,0.3423449101957925,0.002152518953048268,1.2915113718289608,44.0
150,150,400.0,0.3,0.3299330235386832,0.0017922121322733833,1.2545484925913684,44.0
150,150,500.0,0.3,0.3187642704717204,0.0015795503190029192,1.2636402552023354,44.0
150,150,1000.0,0.3,0.2967248705514952,0.0011685792286746412,1.5191529972770335,44.0
150,150,1500.0,0.3,0.3006471436016275,0.0010297507948740976,1.8535514307733756,44.0
150,150,100.0,0.3,0.4227948312812658,0.003991085205600199,1.5964340822400798,45.0
